ts_hour,id,id_tsloc,ix,iy,t,q,u,v,psfc,glw,gsw,hfx,lh,grdflx,tsk,tslb(1),rainc,rainnc,clw
2015-05-16 14:00:00,3,1,38,73,7.426020685185166,0.0051494629629629555,-0.41571631481481497,3.1476896296296286,92381.17197644456,285.5015295000012,109.40267324074101,-27.65241514814816,13.752861370370367,-69.45312698148143,5.34793948148146,1.549783740740714,0.0,19.27719000000003,0.009441074074074081
2015-05-16 15:00:00,3,1,38,73,9.165111870370344,0.00576068518518518,-0.8719603703703699,2.8443525370370373,92381.2248119443,272.2651470000029,200.86085235185303,-16.912522351851834,31.798755981481495,-104.90071216666662,8.256077462962933,2.515888851851828,0.0,19.27719000000003,0.0015571111111111096
2015-05-16 16:00:00,3,1,38,73,10.852625499999975,0.0058795555555555485,-0.7475636481481486,4.459925925925926,92368.22282964819,267.235049055556,289.8166414259269,-12.584239166666675,82.33822470370369,-122.12089442592588,10.487850351851828,3.8098697037036793,0.0,19.27719000000003,0.00029753703703703556
2015-05-16 17:00:00,3,1,38,73,12.167326574074048,0.005954462962962951,-0.17312624074074084,3.888221222222222,92368.29208637033,268.6744602222217,372.03312183333304,16.31947977777777,110.68749625925922,-137.12934590740738,12.693132648148119,5.207348833333311,0.0,19.27719000000003,0.000487962962962963
2015-05-16 18:00:00,3,1,38,73,13.424876648148132,0.005533555555555556,-0.6673590925925935,4.152490037037034,92397.45532422228,270.3885424074098,447.86286146295583,35.653112685185185,153.39526164814814,-142.77096964814805,14.474847907407396,6.6991226296296125,0.0,19.27719000000003,0.0003326666666666666
2015-05-16 19:00:00,3,1,38,73,13.62982237037034,0.005718259259259265,-0.9948069259259261,5.161218185185184,92417.53220505558,270.634453055556,510.1358647036999,74.00681401851854,178.60136079629618,-135.71124870370363,15.495424111111097,8.125297037037006,0.0,19.27719000000003,7.329629629629552e-05
2015-05-16 20:00:00,3,1,38,73,13.696768481481469,0.00617870370370369,-0.01328074074074072,5.459697222222215,92429.38116303692,271.7411904074062,555.425927611112,115.94591862962952,180.46484218518506,-132.56578009259246,16.509998222222194,9.335365722222205,0.0,19.27719000000003,3.53518518518517e-05
2015-05-16 21:00:00,3,1,38,73,13.764566629629591,0.005848074074074082,2.3682356111111114,5.505999592592594,92490.71045985192,267.18011637036676,584.7499572037023,137.53972651851856,193.03076948148131,-120.85140831481478,16.952781740740722,10.434341407407365,0.0,19.27719000000003,1.1074074074073934e-05
2015-05-16 22:00:00,3,1,38,73,13.556745574074048,0.005364240740740736,3.5205679814814794,6.3957460555555485,92570.05810179621,266.4214736666664,585.4251939999995,148.10625655555563,202.85227453703703,-101.54754625925925,16.657091481481466,11.19837388888886,0.0,19.27719000000003,1.7703703703703608e-05
2015-05-16 23:00:00,3,1,38,73,13.45903320370367,0.005502166666666701,3.5151372037037056,6.140492018518514,92625.31066242592,270.70143890741133,561.2368338148148,155.4340454629628,183.4827575185186,-92.88993072222242,16.743031574074074,11.765603685185155,0.0,19.27719000000003,2.1962962962963032e-05
2015-05-17 00:00:00,3,1,38,73,12.852662999999975,0.0050426666666666545,5.569437981481482,5.908176407407406,92702.41046005559,265.8852718888909,520.2727210185185,147.0666120555555,175.26661688888888,-69.04228827777793,15.76219614814812,12.072983925925898,0.0,19.27719000000003,2.2462962962962746e-05
2015-05-17 01:00:00,3,1,38,73,12.034428462962932,0.004538092592592598,5.251510870370369,6.732896648148148,92759.92811038885,258.40429779629426,461.44046509258663,130.61367114814814,158.44282524074063,-47.06143635185184,14.555256703703677,12.045136407407378,0.0,19.27719000000003,1.999999999999981e-05
2015-05-17 02:00:00,3,1,38,73,11.548544925925901,0.004142981481481478,5.375764944444447,5.291827518518513,92845.21383111116,253.7073620185155,384.6955282962964,98.64454242592598,131.69436496296285,-34.073258722222214,13.58099792592591,11.75867248148146,0.0,19.27719000000003,2.7259259259259407e-05
2015-05-17 03:00:00,3,1,38,73,10.802014611111087,0.00387727777777779,2.7785379999999993,5.6238841111111055,92922.01031544438,250.6891521851827,298.34889666666703,62.91068711111106,101.92795087037037,-16.978547425925928,12.231080074074043,11.320368240740722,0.0,19.27719000000003,2.2074074074073795e-05
2015-05-17 04:00:00,3,1,38,73,10.452314518518502,0.0038120925925925766,2.4009113148148122,4.040265537037037,92951.86400451856,246.77859724073733,212.1019634814787,20.831247203703697,71.03523766666666,-5.909405185185188,11.011537111111084,10.693785055555525,0.0,19.27719000000003,1.999999999999981e-05
2015-05-17 05:00:00,3,1,38,73,9.611080759259243,0.004087055555555567,1.0435177407407403,3.805012222222223,92975.49489299998,248.98847570370125,129.5584256296305,-7.5432213518518525,43.136763666666624,10.410229185185186,9.357801722222204,9.918861796296268,0.0,19.27719000000003,1.999999999999981e-05
2015-05-17 06:00:00,3,1,38,73,8.034332666666646,0.004223388888888879,-0.13526646296296282,3.5845913148148134,93021.45847781475,249.14208442592704,61.799559518517746,-21.529818166666676,22.55488449999998,32.992113185185154,7.1350911666666414,8.915635777777759,0.0,19.27719000000003,1.0499999999999884e-05
2015-05-17 07:00:00,3,1,38,73,6.509243092592571,0.00409133333333335,0.32073137037037025,4.5489507407407395,92991.61824368523,246.2289621481461,16.44066481481481,-40.99715012962958,18.15598677777778,47.786603000000035,5.099096666666647,7.680950888888869,0.0,19.27719000000003,2.348148148148161e-05
2015-05-17 08:00:00,3,1,38,73,5.077745018518496,0.0037548333333333383,-0.25927172222222233,2.3959842962962954,93002.91074940735,243.13860640740555,0.015275425925925927,-15.271387148148147,3.710894722222217,67.32603481481482,2.6641297777777515,6.305336259259232,0.0,19.27719000000003,2.866666666666668e-05
2015-05-17 09:00:00,3,1,38,73,5.1114250370370105,0.00355864814814817,0.12833198148148156,2.0340807962962963,93032.08974244444,245.7161492592611,0.0,-9.078677314814815,1.1058896481481477,63.02192861111111,1.4584415555555321,4.869415111111088,0.0,19.27719000000003,0.0016094999999999992
2015-05-17 10:00:00,3,1,38,73,5.461905944444419,0.0036032222222222234,-0.46968118518518487,1.8160667777777777,93107.3337095555,291.05850805555656,0.0,-7.848923851851852,1.5990973148148147,26.727444111111094,2.3789392222221997,3.826474629629603,0.0,19.27719000000003,0.058798703703703714
2015-05-17 11:00:00,3,1,38,73,5.514580518518496,0.00362227777777779,-0.42586885185185197,2.685336685185186,93160.12034150003,303.1437838148174,0.5048432592592604,-20.391186870370387,4.317485277777783,7.615260814814824,2.9283359259259045,3.3410797037036724,0.0,19.27719000000003,0.07927950000000002
2015-05-17 12:00:00,3,1,38,73,5.602569999999981,0.00384344444444447,-0.08519694444444444,4.442750277777781,93207.92327811106,306.8254472777762,15.246152407407505,-41.06792999999997,14.726666203703715,-15.799055999999998,4.015520407407379,3.1582562037036777,0.0,19.27719000000003,0.08877368518518518
2015-05-17 13:00:00,3,1,38,73,6.389902425925907,0.0038773148148148633,-0.04120485185185184,6.220357537037039,93231.39131957408,298.7924192592614,55.46492842592574,-46.87546579629631,28.450938370370356,-35.07136111111113,5.231929814814789,3.326910611111083,0.0,19.27719000000003,0.030611648148148176
2015-05-17 14:00:00,3,1,38,73,7.4736913518518335,0.003875814814814838,-0.16672835185185209,6.42006761111111,93247.05377616663,297.85086437036983,116.79602325926103,-26.354645518518563,39.246598277777785,-56.71975279629636,6.855461425925904,3.7703045925925665,0.0,19.27719000000003,0.03892001851851851
2015-05-17 15:00:00,3,1,38,73,8.89553012962961,0.003859703703703683,-0.3235416481481485,6.462793000000001,93250.26109664812,298.2027240740767,178.9083291296314,-5.746488777777785,50.829694833333306,-78.04152366666663,8.762409425925908,4.5106805370370076,0.0,19.27719000000003,0.036043055555555537
2015-05-17 16:00:00,3,1,38,73,10.467191148148126,0.003884518518518528,-0.6491032962962957,5.986659870370368,93270.37038492587,295.87493075926176,276.612748722221,35.196746888888896,66.32121214814809,-105.04975805555547,11.299628259259238,5.565662370370347,0.0,19.27719000000003,0.023030518518518516
2015-05-17 17:00:00,3,1,38,73,11.770900722222196,0.003959962962962965,-1.0089134999999996,4.987188851851855,93306.6428676111,293.9641331481486,386.64886624074455,90.25592729629638,81.41487818518513,-129.89212040740733,14.03923118518516,6.93353105555553,0.0,19.27719000000003,0.015766685185185182
2015-05-17 18:00:00,3,1,38,73,12.806223722222187,0.0039313333333333466,-0.595273407407407,4.534806703703703,93294.49863990738,294.3586959629604,473.8741656296347,138.687217537037,97.08699053703695,-142.16460099999998,16.321917759259247,8.52543779629628,0.0,19.27719000000003,0.010106111111111109
2015-05-17 19:00:00,3,1,38,73,13.761611833333324,0.003909981481481497,-0.18200798148148115,4.822486981481482,93243.30125861113,279.2063437592605,539.5044450185167,168.5405308888889,109.91042372222216,-142.91969224074086,17.93514738888888,10.074797481481458,0.0,19.27719000000003,0.0035980740740740747
2015-05-17 20:00:00,3,1,38,73,14.326385796296286,0.003921222222222213,-0.3944909259259261,5.286331425925931,93225.69513912965,269.977972407409,585.5625937962948,197.2751835,120.22184875925913,-135.97134259259252,19.000335166666652,11.499140481481456,0.0,19.27719000000003,0.0017132962962962952
2015-05-17 21:00:00,3,1,38,73,14.966473018518505,0.0038968703703703834,-0.21508792592592596,4.066228055555557,93231.4742041851,271.5896692037045,607.7135206111113,211.3083823703705,121.39040994444437,-137.42735112962964,20.374211907407414,12.768057481481456,0.0,19.27719000000003,0.0017212592592592577
2015-05-17 22:00:00,3,1,38,73,15.686122092592555,0.003973444444444438,-0.31726885185185166,3.077808037037036,93217.1630352037,269.3854898703727,604.3323462962917,208.0957825555557,119.53606070370365,-132.1931841666667,21.299152555555537,13.959570185185173,0.0,19.27719000000003,0.0002921481481481478
2015-05-17 23:00:00,3,1,38,73,16.213316499999983,0.004054351851851845,-0.3177646666666667,2.2710753703703714,93207.8375866666,271.4750906296288,577.1796493518546,194.97453051851855,114.19321299999996,-122.80561611111114,21.783128666666634,14.943489796296282,0.0,19.27719000000003,0.000265962962962963
2015-05-18 00:00:00,3,1,38,73,16.681319074074086,0.004096037037037047,1.6851036481481487,2.7769947407407423,93221.53148161127,277.0228334444419,527.820648444443,174.4951079444445,112.37332212962966,-102.56116090740743,21.418045999999993,15.689382722222193,0.0,19.27719000000003,0.00043294444444444457
2015-05-18 01:00:00,3,1,38,73,16.556421222222184,0.004013000000000013,3.762751296296296,3.630347407407405,93222.18797753718,274.5173474074066,461.9556782407454,145.10675364814827,109.30515753703696,-73.61168424074081,20.073483185185168,15.949395833333313,0.0,19.27719000000003,3.614814814814808e-05
2015-05-18 02:00:00,3,1,38,73,16.392352148148124,0.0040662592592592885,3.356518370370369,3.8279065555555545,93213.10985231472,276.6032442407405,382.0465795000008,104.41531175925927,94.8121298888888,-56.15379331481482,19.01928061111107,15.864634129629605,0.0,19.27719000000003,0.00015079629629629612
2015-05-18 03:00:00,3,1,38,73,16.247992592592578,0.004199037037037033,1.8307123888888868,2.175871425925925,93200.07177377773,278.3178658703714,295.3084930555541,59.18376661111112,71.97670346296293,-44.023280185185186,18.039744481481442,15.560867222222205,0.0,19.27719000000003,6.009259259259217e-05
2015-05-18 04:00:00,3,1,38,73,15.780535129629607,0.004411962962962942,-0.20519329629629615,2.568923796296293,93188.30937512968,278.9355639814835,208.66525098148114,20.079086759259265,51.22446446296294,-25.560531537037004,16.51051179629626,15.068882481481458,0.0,19.27719000000003,2.535185185185159e-05
2015-05-18 05:00:00,3,1,38,73,14.52642364814813,0.004761499999999998,-0.7189425740740749,2.9870756296296297,93184.28680546297,277.0575593703723,129.07297998148107,-6.260857870370375,32.9611958148148,-0.14892496296296234,14.263745925925912,14.255424981481458,0.0,19.27719000000003,2.1944444444444276e-05
2015-05-18 06:00:00,3,1,38,73,12.508347518518496,0.0049511851851851765,-0.4731776851851853,2.271779537037039,93193.60902774081,273.6210453333298,63.18238431481473,-11.265038111111116,11.729187055555567,28.818828203703703,11.456679592592561,13.085603925925898,0.0,19.27719000000003,2.987037037037051e-05
2015-05-18 07:00:00,3,1,38,73,10.97832140740739,0.004573314814814815,-0.47331890740740784,2.2445499629629624,93210.4351127221,270.4754072592627,18.247583907407307,-12.72218898148148,4.491483648148152,53.69978522222219,8.513319351851825,11.549707259259232,0.0,19.27719000000003,3.0000000000000126e-05
2015-05-18 08:00:00,3,1,38,73,9.782473277777743,0.004332555555555571,-0.6896200740740742,2.763538351851852,93232.1879627593,269.088788351852,0.018604425925925924,-22.59236927777775,4.23385737037037,54.99339135185183,6.80942924074071,9.919967111111086,0.0,19.27719000000003,2.5388888888888834e-05
2015-05-18 09:00:00,3,1,38,73,8.876434851851835,0.004178203703703709,-0.5349608888888888,2.680271574074074,93253.8998986666,266.6147262962973,0.0,-20.16819501851852,2.8580352037037087,52.22135931481484,5.489168685185158,8.443862759259233,0.0,19.27719000000003,2.2666666666666336e-05
2015-05-18 10:00:00,3,1,38,73,8.516500259259235,0.003988296296296301,-0.7413524259259255,2.7944835925925946,93266.96673920371,265.7130188518525,0.0,-23.581045148148167,2.41364592592593,44.96100507407402,4.587376370370343,7.131993907407378,0.0,19.27719000000003,1.999999999999981e-05
2015-05-18 11:00:00,3,1,38,73,8.484445092592567,0.0038654259259259262,-1.3366290370370366,2.849949629629632,93283.55021701862,265.3913761666669,1.477532314814813,-29.496590148148133,2.3014723518518507,35.2355878518518,4.06534070370368,6.060105499999966,0.0,19.27719000000003,2.2759259259259172e-05
2015-05-18 12:00:00,3,1,38,73,8.366635481481461,0.003783648148148139,-1.2118002222222228,2.375505537037036,93290.39037925928,263.25823950000193,25.114458833333483,-18.109508685185183,1.8523789629629646,23.693132388888902,3.863434851851825,5.205103666666644,0.0,19.27719000000003,1.999999999999981e-05
2015-05-18 13:00:00,3,1,38,73,8.573127240740721,0.00385881481481483,-1.069225944444444,2.1048207037037026,93286.56860518512,261.5918702592603,74.81013785185233,-13.347295240740742,3.1961038888888877,-11.110254000000003,5.392835592592569,4.763464314814795,0.0,19.27719000000003,2.083333333333325e-05
2015-05-18 14:00:00,3,1,38,73,9.823914499999972,0.004038018518518523,-1.1562112592592604,2.304968648148148,93262.01189235187,262.5714472962966,144.53534188889014,-14.976259092592592,10.745499685185186,-61.15091053703703,8.498715481481458,5.0335500555555335,0.0,19.27719000000003,1.999999999999981e-05
2015-05-18 15:00:00,3,1,38,73,11.731996055555525,0.004190296296296296,-0.985538703703703,2.5183822777777776,93235.54722264824,264.37622970370165,226.88267966666538,-1.7103653148148146,27.766103796296285,-99.71749888888878,11.650838333333315,5.9964691111110895,0.0,19.27719000000003,1.999999999999981e-05
2015-05-18 16:00:00,3,1,38,73,13.45755935185183,0.004096462962962974,-1.191581537037038,3.830192370370372,93211.48521427775,266.14479277778014,315.1243302592566,28.881129629629612,51.65754803703704,-122.07654890740747,14.304659629629597,7.374438740740713,0.0,19.27719000000003,1.999999999999981e-05
2015-05-18 17:00:00,3,1,38,73,14.668691611111077,0.003933092592592615,-0.676445277777778,4.055677277777776,93191.2636288149,267.07251364814823,401.85992366666926,72.48853537037037,68.6764114074074,-136.9924664444445,16.717183092592553,8.9268041296296,0.0,19.27719000000003,1.0759259259259133e-05
2015-05-18 18:00:00,3,1,38,73,15.650693833333294,0.0039241851851851755,-0.7667722222222226,3.8217445925925917,93169.97915240741,268.4204462962959,479.8901804259226,117.6974174999999,82.14100362962958,-146.44385611111102,18.922417111111066,10.577340129629608,0.0,19.27719000000003,9.999999999999904e-06
2015-05-18 19:00:00,3,1,38,73,16.458171129629612,0.003957481481481476,-0.7940267962962964,4.1784502037037035,93154.19282412967,270.2371892592581,542.9081107962967,159.46779403703695,95.74455716666667,-147.1321444259259,20.60807988888886,12.203679777777749,0.0,19.27719000000003,9.999999999999904e-06
2015-05-18 20:00:00,3,1,38,73,17.4039326296296,0.003750888888888883,1.5188450555555557,5.8721145925925935,93128.27449368514,272.2558363148144,587.470896037043,189.06505529629646,113.6312163333334,-140.2376720555555,21.709399703703692,13.676471425925905,0.0,19.27719000000003,3.870370370370379e-06
2015-05-18 21:00:00,3,1,38,73,18.1119622962963,0.003892592592592598,1.3464106851851856,5.547250666666672,93121.93077250001,274.6765972962947,608.7801915925883,206.1270747962963,116.77373524074068,-137.57311827777784,22.84799609259255,14.942557388888865,0.0,19.27719000000003,9.259259259259271e-07
2015-05-18 22:00:00,3,1,38,73,18.565622851851803,0.003864166666666674,0.17473135185185165,6.470949074074078,93082.63622646304,279.52268312962815,604.5449008703696,212.8662394814816,121.72375444444441,-124.17014824074083,23.204872333333352,16.047091111111097,0.0,19.27719000000003,1.703703703703707e-06
